timestamp,R2_1_1,skew_1_1,R2_1_2,skew_1_2,R2_1_3,skew_1_3,R2_2_1,skew_2_1,R2_2_2,skew_2_2,R2_2_3,skew_2_3,R2_3_1,skew_3_1,R2_3_2,skew_3_2,R2_3_3,skew_3_3,R2_4_1,skew_4_1,R2_4_2,skew_4_2,R2_4_3,skew_4_3,n_ch_total,n_ch_kept
2016-07-20 12:00:00+00:00,,,0.17835122346878052,-1.226458679685404,,,,,,,0.3049994111061096,-7.718012185452008,0.5809682607650757,4.047405762155039,0.5373753309249878,-6.307440460352513,,,,,,,0.08781921863555908,2.267506974662596,6,5
2016-07-21 00:00:00+00:00,,,0.2433323860168457,-0.911121240922362,,,,,,,0.014003634452819824,0.11901308322099355,0.5717898607254028,6.045812449315666,0.49695295095443726,-8.142339740516906,,,,,0.08197104930877686,0.6451555203416396,,,6,6
2016-07-21 06:00:00+00:00,,,0.2421916127204895,-2.5219923348641484,,,,,,,0.25851577520370483,-0.8308645381875365,0.28310489654541016,3.450487985103104,0.5038391947746277,-9.919020879960996,,,,,0.1844801902770996,2.333365826598715,,,6,6
2016-07-21 12:00:00+00:00,,,0.21564000844955444,-3.6308103538597027,,,,,,,0.10278332233428955,0.7284849481927544,0.465639591217041,-4.06633987420547,0.20752030611038208,-0.8965719633477878,0.4081745147705078,-5.476227364336779,,,0.18116915225982666,0.532622370046397,,,7,7
2016-07-21 18:00:00+00:00,,,0.25481075048446655,-1.8998579808999612,,,,,,,,,0.506411612033844,-3.6157047932055817,0.3330579996109009,1.6868493985635162,0.3520635962486267,-2.7110932739740963,,,0.22956669330596924,0.5740619341431171,,,7,6
2016-07-22 00:00:00+00:00,,,0.2226734757423401,-2.0553999353415917,,,,,,,,,0.4020102620124817,-5.842575653606061,0.2829926013946533,5.104626806160078,0.4518035650253296,-6.474448172544156,,,0.14648652076721191,1.5643637847770915,,,6,6
2016-07-22 06:00:00+00:00,,,0.3239307403564453,-4.319483756854818,,,,,,,,,0.29631340503692627,-6.910313310971144,0.5002483129501343,5.325975010861648,0.40271949768066406,-4.864357844183073,,,0.1090097427368164,0.7492837553418843,,,6,6
2016-07-22 12:00:00+00:00,,,0.16445058584213257,-1.5991255738210268,,,0.27488309144973755,-5.568118186378268,,,,,,,0.39751899242401123,5.542760005088077,0.38491004705429077,-3.5207238287150617,,,0.13349449634552002,1.1923209575626903,,,5,5
2016-07-22 18:00:00+00:00,,,0.1772705316543579,20.035843672443747,,,0.4081377387046814,-3.1480892439283457,,,,,,,0.5362803936004639,8.003657874073218,0.42917972803115845,-10.514601605737244,,,0.176011323928833,0.4938075003521988,,,6,5
2016-07-23 00:00:00+00:00,,,0.2978730797767639,-1.404025651253792,,,0.403178334236145,-6.376940026445966,,,,,0.4004838466644287,-0.11900891172537877,0.5159660577774048,3.774544838252226,0.3715862035751343,-5.077018552889944,,,0.12085831165313721,0.22141258241054268,,,6,6
2016-07-23 06:00:00+00:00,,,0.2926761507987976,-2.4769776946550066,,,0.41145700216293335,-11.61219197392053,,,,,0.026668071746826172,0.3200307205966242,0.512797474861145,3.876805625018599,0.2997182607650757,-3.0193615255583124,,,0.17714691162109375,1.4104939571855675,,,6,6
2016-07-23 12:00:00+00:00,,,0.308984637260437,-1.9795917981027087,,,0.39653480052948,-5.970448069274272,,,,,0.3420923948287964,0.17927678203220063,0.29749763011932373,2.0593796399532196,0.3618847131729126,-0.8256143999035325,,,0.06346476078033447,2.272219626685751,,,6,6
2016-07-23 18:00:00+00:00,,,0.23956948518753052,2.7739407661552224,,,,,0.4146384000778198,-6.947920367730176,,,0.0830146074295044,0.28292345897089455,0.10126042366027832,3.03443961404101,0.34579896926879883,-0.5996120626220262,,,0.16975772380828857,1.4155521947577199,,,6,6
2016-07-24 00:00:00+00:00,,,0.2402021288871765,-1.2895785616242261,,,,,0.46557241678237915,-10.668808425301906,,,0.2624462842941284,0.3143627126563132,0.5484728813171387,6.651032353639149,0.24960613250732422,0.07349828100057293,,,0.0570220947265625,2.675549778124968,,,6,6
2016-07-24 06:00:00+00:00,,,0.32692182064056396,-1.850861445611774,,,,,0.446352481842041,-10.804459733750788,,,0.43180543184280396,-0.6736768166029593,0.5327656269073486,6.139439838410806,0.17301392555236816,0.08542464369355578,,,0.1514894962310791,-7.1236067032071775,,,7,6
2016-07-24 12:00:00+00:00,,,0.1311078667640686,-0.39116011804711653,,,,,0.42226362228393555,-4.985439534149844,,,0.1696813702583313,-0.6029139305636403,0.45337605476379395,4.134408294798053,0.4108152985572815,-5.7932440449425915,,,0.17282605171203613,-0.098794145402459,,,7,7
2016-07-24 18:00:00+00:00,,,0.21781903505325317,-3.169122222304772,,,,,0.44082701206207275,-10.782585769003626,,,0.2316685914993286,-0.10082163199932545,,,0.3380216360092163,-0.27269264644612573,,,0.18539857864379883,4.440832014609383,,,5,5
2016-07-25 00:00:00+00:00,,,0.30982494354248047,-3.3447071236140644,,,,,0.352908194065094,-6.9985095773280825,,,0.021356940269470215,0.9043943167176722,0.01701533794403076,-0.11862511454219939,0.26365578174591064,-0.23477882333785405,,,0.1453533172607422,1.9731311674913814,,,6,6
2016-07-25 06:00:00+00:00,,,0.22858792543411255,-15.716253647093867,,,,,0.36578094959259033,-17.369203780678866,,,0.10164201259613037,-0.2427509402438839,0.40156781673431396,2.35652695336916,0.012941598892211914,-0.2898991324968063,,,0.12268316745758057,1.384589248435444,,,6,6
2016-07-25 12:00:00+00:00,,,0.03667783737182617,-1.5901809694242348,,,,,0.375397264957428,-8.17012428055629,,,0.0019487738609313965,-0.33095999930913866,0.33690333366394043,7.155556471428208,0.28391188383102417,0.22832760282952097,,,0.2291351556777954,1.8428392586003555,,,6,6
2016-07-25 18:00:00+00:00,,,0.20159417390823364,-1.2366546898929727,,,,,0.41620194911956787,-5.809424643877319,,,0.056676626205444336,-0.39297030482401485,0.14445960521697998,5.8014423543097,0.42186546325683594,0.3220905791949233,,,0.19874727725982666,0.5118640104783583,,,6,6
2016-07-26 00:00:00+00:00,,,0.25672757625579834,-1.5763205323266114,,,,,0.46735185384750366,-8.597350362014145,,,0.5138194262981415,-0.475645591456255,0.04106307029724121,-0.01889581252389652,,,,,0.21459996700286865,3.540167688587863,,,8,8
2016-07-26 06:00:00+00:00,,,0.255759060382843,-0.838658912036423,,,,,0.45177561044692993,-5.166829232081967,,,,,,,,,,,0.2068779468536377,1.931038848448878,,,4,4
2016-07-26 12:00:00+00:00,,,0.1580336093902588,-0.8862438733626171,,,,,0.41958725452423096,-6.249684858878362,,,,,,,,,,,0.23829591274261475,3.2599418367995097,,,4,4
2016-07-26 18:00:00+00:00,,,0.2140716314315796,-1.1580874600684818,,,,,0.4445701241493225,-9.34162047341774,,,,,,,,,,,0.2431650161743164,2.281711362175797,,,4,4
2016-07-27 00:00:00+00:00,,,0.1958087682723999,0.023967634229596264,0.12121880054473877,-0.5936584852661271,,,0.5055592060089111,-7.131292277373915,,,,,,,,,,,0.200461745262146,6.649134887621062,,,7,6
2016-07-27 06:00:00+00:00,,,0.12514740228652954,0.46423198031762725,0.04211306571960449,-0.6324222698961947,,,0.5225841403007507,-7.158316104377148,,,,,,,,,,,0.16149139404296875,1.7101000929807293,,,7,6
2016-07-27 12:00:00+00:00,,,0.02953183650970459,-0.5583862749251812,0.21792542934417725,-0.5814556802416796,,,0.4485854506492615,-13.386321383046386,,,,,,,,,,,0.2156606912612915,3.33319528147272,,,6,6
2016-07-27 18:00:00+00:00,,,0.2666751742362976,-3.237446673316899,0.5082225501537323,-0.295615381216409,,,0.422115683555603,-3.4717991224638567,,,,,,,,,,,0.16968607902526855,1.2592610195124503,,,5,5
2016-07-29 00:00:00+00:00,,,0.42061465978622437,-0.48845396126632123,,,,,,,,,0.6545010805130005,5.357524163485324,,,,,,,,,,,3,3
2016-07-29 06:00:00+00:00,,,0.5514121055603027,-0.20697619305447584,,,,,,,,,0.5828683376312256,8.158823655517017,,,,,,,,,,,3,3
2016-07-29 12:00:00+00:00,,,0.45475780963897705,-0.30177310797030726,,,,,,,,,0.2546987533569336,1.6290695519539087,0.586908221244812,8.868556253457195,,,,,,,,,3,3
2016-07-29 18:00:00+00:00,,,0.12298142910003662,-0.8626828294171578,,,,,,,,,0.33662331104278564,3.1016419263084263,0.6061822175979614,7.571978075039215,,,,,,,,,3,3
2016-07-30 00:00:00+00:00,,,,,,,,,,,,,0.2680509090423584,3.5811534177208277,0.6146750450134277,10.69102437072045,,,,,,,,,2,2
2016-07-30 06:00:00+00:00,,,,,,,,,,,,,0.3844876289367676,3.1197192696931233,0.6535332202911377,11.623938572791907,,,,,,,,,2,2
2016-07-30 12:00:00+00:00,,,,,,,,,,,,,0.29630720615386963,4.9161727748509945,0.6284078359603882,7.007006067601553,,,,,,,,,2,2
2016-07-30 18:00:00+00:00,,,,,,,,,,,,,0.2831484079360962,5.03244191838033,0.6008654832839966,7.980785434599577,,,,,,,,,3,2
2016-07-31 00:00:00+00:00,,,0.3385298252105713,0.7173608632167185,,,,,,,,,,,0.6771179437637329,10.647466717173316,,,0.22255241870880127,-2.445604068323983,,,,,3,3
2016-07-31 06:00:00+00:00,,,,,0.1720874309539795,0.19398219925119073,,,,,,,,,0.5900585651397705,8.87707944692789,,,0.2556328773498535,5.356498174249898,,,,,3,3
2016-07-31 12:00:00+00:00,,,,,0.2544717788696289,-0.573271588595373,,,,,,,,,0.664447546005249,17.051423948121304,,,0.26383447647094727,24.11970738718315,,,,,3,3
2016-07-31 18:00:00+00:00,,,,,0.10888898372650146,0.1437896463163752,,,,,,,,,0.6209688186645508,7.642715965698032,,,0.2451190948486328,5.342235027002873,,,,,3,3
2016-08-01 00:00:00+00:00,,,,,0.36073416471481323,-0.5786726145891776,,,,,,,,,0.6119042634963989,7.994770837764209,,,0.21164441108703613,3.7742132318128063,,,,,3,3
2016-08-01 06:00:00+00:00,,,,,0.5925076603889465,-1.3724419510931896,,,,,,,,,0.6481019258499146,9.642373609312022,,,0.2524300813674927,4.231997511415709,,,,,3,3
2016-08-01 12:00:00+00:00,,,,,,,,,,,,,,,0.5713105201721191,11.039981959814313,,,0.24573755264282227,7.474452120894512,,,,,3,2
2016-08-01 18:00:00+00:00,,,,,,,,,,,,,,,0.593921422958374,11.930695195456497,,,0.2597987651824951,6.8133437137643,,,,,2,2
2016-08-02 00:00:00+00:00,,,,,,,,,,,,,,,0.6301531791687012,7.731363585540076,,,,,0.2759469747543335,6.706537186937156,,,2,2
2016-08-02 06:00:00+00:00,,,,,,,,,,,,,,,0.5200937986373901,6.114302879456168,,,0.11008661985397339,0.06660547997018544,0.2736715078353882,7.0263785785183615,,,4,3
2016-08-10 18:00:00+00:00,0.12182551622390747,-2.8635125494529197,,,,,,,0.352661669254303,-1.7796274428236005,,,,,,,,,,,0.21900081634521484,7.09042672637771,,,3,3
2016-08-11 00:00:00+00:00,0.22321176528930664,0.18065530510097125,,,,,,,0.34301692247390747,-10.162931312389494,,,,,,,,,,,0.17504346370697021,4.0205926547790956,,,3,3
2016-08-11 06:00:00+00:00,0.015367507934570312,-0.17142977810551757,,,,,,,0.28849732875823975,-8.43310587681522,,,,,,,,,,,0.13108086585998535,1.5124305581514015,,,3,3
2016-08-11 12:00:00+00:00,0.10090368986129761,-0.45714286226280165,,,,,,,0.41965365409851074,-10.954213174934145,,,,,,,,,,,0.20789194107055664,1.7338803655615207,,,3,3
2016-08-11 18:00:00+00:00,0.0932723879814148,-0.43835660207987076,,,,,,,0.42186933755874634,-9.534179831279364,,,,,,,,,,,0.1453949213027954,1.1354622710173528,,,3,3
2016-08-12 00:00:00+00:00,0.25548428297042847,-0.8619450041811053,,,,,,,0.2634456753730774,-16.01404545885776,,,,,,,,,,,0.11325192451477051,1.655312528546851,,,3,3
2016-08-12 06:00:00+00:00,0.22079509496688843,-1.4094492012845854,,,,,,,0.3795134425163269,-10.63867031076676,,,,,,,,,,,0.19343698024749756,2.337094283800157,,,3,3
2016-08-12 12:00:00+00:00,0.21085262298583984,-0.2821711007214439,,,,,,,0.3021504282951355,-12.856289077480342,,,,,,,,,,,0.2765160799026489,4.6496150379622545,,,3,3
2016-08-12 18:00:00+00:00,0.28250813484191895,-1.5901563285861837,,,,,,,0.38315844535827637,-7.419627172570937,,,,,,,,,,,0.2263658046722412,2.183857739701788,,,3,3
2016-08-13 00:00:00+00:00,0.30384135246276855,-1.05354574290429,,,,,,,0.2950284481048584,-1.8327470682845037,,,,,,,,,,,0.12766456604003906,1.5385049745881407,,,3,3
2016-08-13 06:00:00+00:00,0.2848740220069885,-1.0755497432285983,,,,,,,0.3121476173400879,-1.9244068165891188,,,,,,,,,,,0.19149577617645264,5.378683576028602,,,3,3
2016-08-13 12:00:00+00:00,,,0.2604404091835022,-1.2521683935967107,,,,,0.3201114535331726,-7.317713077985973,,,,,,,,,,,0.23213529586791992,2.2911977826165955,,,3,3
2016-08-13 18:00:00+00:00,,,0.3193052411079407,-2.2523765997673997,,,,,0.16438215970993042,-1.7476490936906768,,,,,,,,,,,0.13983774185180664,1.2246296808348172,,,3,3
2016-08-14 00:00:00+00:00,,,0.322997510433197,-1.26575865526004,,,,,0.3664013147354126,-5.375918552496105,,,,,,,,,,,0.09939920902252197,1.5276139469309675,,,3,3
2016-08-14 06:00:00+00:00,,,0.2865455746650696,-0.4915012338615029,,,,,0.3241521716117859,-2.6853683720490222,,,0.5753422975540161,-4.207499687525095,,,,,,,0.19474756717681885,0.5780034389382712,,,4,4
2016-08-14 12:00:00+00:00,,,0.27925771474838257,-1.2012574485687675,,,,,0.2632841467857361,-0.20621672205204256,,,0.3608987331390381,-1.2969764447715817,,,,,,,0.1594024896621704,2.508466662575168,,,4,4
2016-08-14 18:00:00+00:00,,,0.03342008590698242,28.303480743163103,,,,,,,0.13115012645721436,-0.4322223039981632,0.30890077352523804,-1.9754899488976632,,,,,,,0.1396111249923706,0.6989941913268448,0.05647540092468262,0.4486592395408972,6,6
2016-08-15 00:00:00+00:00,,,0.24773967266082764,-0.9770596131296164,,,,,,,0.05460023880004883,-0.8380820051991831,0.4730325937271118,-3.7195852813046546,,,,,0.21844244003295898,-0.04334751762892644,,,0.16435503959655762,0.20513912023324643,7,7
2016-08-15 06:00:00+00:00,,,0.24889153242111206,-1.5963134873730267,,,,,,,0.04503321647644043,-0.1692366462183416,,,0.5487062633037567,-4.119548907741753,,,,,0.12964332103729248,0.9419305552218226,,,5,5
2016-08-15 12:00:00+00:00,,,0.20626497268676758,-0.7657026853555251,,,,,,,0.3481541872024536,-0.26976567728803214,,,0.6764126718044281,-9.346197295619936,,,,,0.20423376560211182,1.979206438486617,,,5,5
2016-08-15 18:00:00+00:00,,,0.2412591576576233,-0.547735508957098,,,,,,,,,,,0.5368826985359192,-5.72021995655893,,,,,0.15541207790374756,0.8981219948781842,,,4,4
2016-08-16 00:00:00+00:00,,,0.05314433574676514,31.06534369859299,,,,,,,0.26064127683639526,-0.32227564560358396,,,0.5670149028301239,-6.583158752694052,,,,,0.17556214332580566,-6.012983982434994,,,4,4
2016-08-16 18:00:00+00:00,,,0.19831955432891846,-1.534178724443376,,,0.42370671033859253,0.21579575289526812,,,,,,,0.47897303104400635,-6.540571595946177,,,,,0.20078623294830322,1.3071535591392467,,,4,4
2016-08-17 00:00:00+00:00,,,0.27538299560546875,-1.2737368291114912,,,0.059421420097351074,0.3059752026535225,,,,,,,0.5341629385948181,-6.875290843990858,,,,,0.13943266868591309,0.7163207521424948,0.016888856887817383,-0.6022848021847665,5,5
2016-08-17 06:00:00+00:00,,,0.20448637008666992,-1.594999472000479,,,0.09702533483505249,-0.8141957737490075,,,,,,,0.5913065075874329,-11.494799436682834,,,,,0.15804922580718994,4.593403267738383,,,4,4
2016-08-17 12:00:00+00:00,,,0.2517550587654114,-2.162417936468014,,,0.3534732460975647,-3.0970659403195095,,,,,,,0.44428884983062744,-5.675928915122932,,,,,0.17486584186553955,-0.7480854151395901,,,5,5
2016-08-17 18:00:00+00:00,,,0.23002159595489502,-2.8422588405902722,,,0.21057909727096558,-1.2208431458605278,,,,,,,0.44749629497528076,-3.8555439807735814,,,,,0.13593602180480957,1.2362361372982174,,,5,5
2016-08-18 00:00:00+00:00,,,0.18382775783538818,0.4222788661272161,,,0.2354121208190918,-4.695130419615772,,,,,,,0.44832533597946167,-5.5558190249076915,,,,,0.16721832752227783,0.19740422189958381,,,5,5
2016-08-18 06:00:00+00:00,,,0.22511619329452515,-2.1821384988004655,,,0.1781952977180481,-1.339617635056251,,,0.3234754204750061,-1.5035846596678544,,,0.39482933282852173,-4.473240091450858,,,,,0.19045042991638184,1.296363954699493,,,5,5
2016-08-18 12:00:00+00:00,,,0.21518653631210327,-8.17399363073015,,,0.18644237518310547,-1.1681961352368946,,,0.11696475744247437,-0.23514830688908914,,,0.3657594919204712,-6.440165743189826,,,,,0.11408865451812744,-50.59041265522559,,,5,5
2016-08-18 18:00:00+00:00,,,0.24308770895004272,-0.5519039054887594,,,0.29569488763809204,-4.170081042068446,,,0.08260560035705566,-0.4855346226477281,,,,,0.26789695024490356,-3.3595316067855143,,,0.18712687492370605,1.1503457939621085,,,6,6
2016-08-19 00:00:00+00:00,,,0.2993178963661194,-27.637134468881893,,,0.38534867763519287,-3.946523954446959,,,0.03584778308868408,-0.28341834374681846,,,,,0.44076740741729736,-16.528669021333492,,,0.12629187107086182,0.7786823956748287,,,6,6
2016-08-19 06:00:00+00:00,,,0.22440260648727417,-1.37882413312435,,,0.019422411918640137,2.849153125215956,0.39390796422958374,-8.387539242976748,0.22533869743347168,-4.565493281568276,,,,,0.4111264944076538,-4.372862180989514,,,0.14237403869628906,1.1721663122467683,,,6,6
2016-08-19 12:00:00+00:00,,,0.19025129079818726,-0.4675857320481233,,,0.2307937741279602,0.32485486479688713,0.3594522476196289,-5.855148125856316,0.13051533699035645,-2.4151793925,,,,,0.4347119927406311,-4.018458602342228,,,0.20121419429779053,1.4598474360798834,,,7,7
2016-08-19 18:00:00+00:00,,,0.26452791690826416,-1.2235357556362652,,,0.26297903060913086,-0.24963736458524796,0.3093845844268799,0.7913035713784421,0.14678031206130981,-4.281564206471087,,,,,0.6038361191749573,-6.457774129296761,,,0.2197864055633545,2.1637622192916237,,,7,7
2016-08-20 00:00:00+00:00,,,0.21968543529510498,-6.583272027486705,,,0.3657585382461548,0.498977469288996,0.2562316060066223,-5.215176615655462,0.1487218141555786,-2.0827499504949074,,,,,0.5055888295173645,-1.7739534810611954,,,0.10915422439575195,-35.02756578066687,,,6,6
2016-08-20 06:00:00+00:00,,,0.20728445053100586,-3.205299400394597,,,,,0.22791439294815063,-0.9222230163427063,0.18248403072357178,0.15160974460589147,,,,,0.3916243314743042,0.41923167526305466,,,0.13802826404571533,-30.42338383809885,,,7,6
2016-08-20 12:00:00+00:00,,,0.26942330598831177,-0.9411961080844031,,,,,0.3235552906990051,-0.07737085149944667,0.0003675222396850586,0.200042217220396,,,,,0.5902652740478516,-0.9160945077675061,,,0.2012629508972168,3.3841799240675514,,,6,6
2016-08-20 18:00:00+00:00,,,0.34287309646606445,-11.115577130593488,,,,,0.36132490634918213,-7.546544841496466,0.2147487998008728,-0.14805562957808177,,,,,0.7116622924804688,-0.7332280792829027,,,0.18791258335113525,1.4525824341591143,,,6,6
2016-08-21 00:00:00+00:00,,,0.22112786769866943,-1.44853097750612,,,,,0.306526243686676,-5.26981020180394,0.1317812204360962,0.07793818181263937,,,,,0.18964433670043945,-0.174875485878109,,,0.09614837169647217,2.14666922945332,,,5,5
2016-08-21 06:00:00+00:00,,,0.17918044328689575,-3.4219003095804044,,,,,0.5126064419746399,-17.789785159962918,,,,,,,0.755152240395546,-0.033688960534426646,,,0.24317646026611328,5.552336539812682,,,5,5
2016-08-21 12:00:00+00:00,,,0.29452383518218994,-17.20368853276626,,,,,0.4940500259399414,-9.925264495268316,,,,,,,,,,,0.25053346157073975,5.9690544957866125,,,4,4
2016-08-21 18:00:00+00:00,,,0.18848437070846558,0.3094587821125204,,,,,0.28320831060409546,-1.5870424712332294,,,,,,,,,,,0.2132340669631958,9.177211357861891,,,4,4
2016-08-22 00:00:00+00:00,,,0.2896384000778198,-0.6766159325936293,,,,,0.481645405292511,-6.717328255805075,,,,,,,,,,,0.19357383251190186,2.5213137459471837,,,3,3
2016-08-22 06:00:00+00:00,,,0.006836891174316406,17.45658577929376,,,,,0.34938228130340576,-5.905533403364121,,,,,,,,,,,0.1623990535736084,1.7832574417332632,,,3,3
2016-08-22 12:00:00+00:00,,,0.23091816902160645,-1.7804735907654594,,,,,0.4427958130836487,-9.754584425744449,,,,,,,,,,,0.2561368942260742,2.8751015602019083,,,3,3
2016-08-22 18:00:00+00:00,,,0.2669280171394348,-0.5334059539244171,,,,,0.38226836919784546,-10.695116347741969,,,,,,,,,,,0.15853965282440186,-3.751409702256593,,,3,3
2016-08-23 00:00:00+00:00,,,0.3241369128227234,-2.7182217949841947,,,,,0.3274553418159485,-1.8807454178390581,,,,,,,,,,,0.12974727153778076,0.9201182409348972,,,3,3
2016-08-23 06:00:00+00:00,,,0.42698532342910767,-27.193830584427,,,0.08238470554351807,1.8437236440358242,0.390175461769104,-5.089881895906977,,,,,,,,,,,0.12329316139221191,2.510506666062062,,,4,4
2016-08-23 12:00:00+00:00,,,0.36511367559432983,-1.2132087819253525,,,0.07678651809692383,2.365229381853251,0.21604973077774048,-1.5833727687392207,,,,,,,,,,,0.13911056518554688,0.7444469481135426,,,4,4
2016-08-23 18:00:00+00:00,,,0.3895067572593689,-22.27956464128043,,,0.08023297786712646,0.6170114072771908,,,0.2943531274795532,-3.1335142611415367,,,,,,,,,0.21762287616729736,5.085834695577613,,,4,4
2016-08-24 00:00:00+00:00,,,0.052819013595581055,14.320391336547168,,,0.2753404378890991,-0.15135599576988173,,,0.39373642206192017,-5.98614697308881,,,,,,,,,0.11692202091217041,1.5757210534117454,,,4,4
2016-08-24 06:00:00+00:00,,,0.4315253496170044,-14.645464844747572,,,0.283669114112854,6.238231962080703,,,0.35864341259002686,-4.981727576159691,0.5015780329704285,-1.273885207764132,,,,,,,0.23827695846557617,1.4883540585546822,,,5,5
2016-08-24 12:00:00+00:00,,,0.2581250071525574,-0.5355087875278435,,,0.19706296920776367,-0.4653795671929381,,,0.385303795337677,-2.527648119325507,0.2590397596359253,0.4035338610637647,,,,,,,0.12056279182434082,-9.583912824696917,,,6,6
2016-08-24 18:00:00+00:00,,,0.2626371383666992,-2.542014945214352,,,,,0.20782136917114258,0.7532036110816622,0.2603098750114441,-0.319357821840448,0.20580434799194336,2.632797126463072,,,,,,,0.0891801118850708,1.8515633791221129,,,6,6
2016-08-25 00:00:00+00:00,,,,,0.11430376768112183,-0.35359596532184984,,,0.37248504161834717,7.898532935530468,0.34943169355392456,-4.9904815242731075,0.27745962142944336,2.4971021978075525,,,,,,,0.11886978149414062,1.6929571770725886,,,5,5
2016-08-25 06:00:00+00:00,,,,,0.23167288303375244,-0.1920808578836214,,,,,0.3507387042045593,-6.868617063267546,0.1514822244644165,0.8591191737616762,0.3260453939437866,2.281281138585133,,,,,0.20547854900360107,0.9226628251811179,0.009988665580749512,2.030427487486558,7,7
2016-08-25 12:00:00+00:00,,,,,0.1795746088027954,-0.7463906960935601,,,0.2569941282272339,4.336731107898013,0.41106170415878296,-0.5066400034939837,0.2882903814315796,2.676673404005904,,,,,,,0.23127639293670654,1.1144308563154957,0.10859334468841553,1.1066411598467312,6,6
2016-08-25 18:00:00+00:00,,,,,0.34900617599487305,-0.0955198631143831,,,,,0.029955148696899414,0.32730503019177204,0.2027583122253418,2.538699573860466,0.4200953245162964,4.07225530231764,,,,,0.11581540107727051,2.09510568604038,,,6,6
2016-08-26 00:00:00+00:00,,,,,0.28317826986312866,0.0022600710306248228,,,,,0.41947364807128906,0.22341547008739468,0.2443791627883911,10.088442155344968,0.5748481750488281,11.801695513486333,,,,,0.20854365825653076,1.8576967120132704,,,5,5
2016-08-26 06:00:00+00:00,,,,,0.24775052070617676,-1.1365355056698783,,,,,,,0.3138982057571411,4.759744274191071,0.5381370782852173,7.0890271371063776,,,,,0.20227622985839844,1.2605767981230067,,,5,4
2016-08-26 12:00:00+00:00,,,,,0.011827468872070312,0.003618745108942573,,,,,,,0.19955289363861084,-10.451035947308453,0.4572017192840576,5.991291465623771,,,,,0.1816796064376831,5.584493875459866,0.8024462461471558,0.5302356476760869,6,6
2016-08-26 18:00:00+00:00,,,,,0.4444725513458252,-0.06890369211863938,,,,,,,,,0.4893125295639038,15.783439410845613,,,0.26049232482910156,7.426812653699097,,,,,4,4
2016-08-27 00:00:00+00:00,,,,,,,,,,,,,0.32016587257385254,6.470291337930585,0.36990225315093994,12.661748682947994,,,,,,,,,3,2
2016-08-27 06:00:00+00:00,,,,,,,,,,,,,,,0.4990304708480835,10.944445726031072,,,0.30752885341644287,7.354425739698342,,,,,2,2
2016-08-27 12:00:00+00:00,,,,,,,,,,,,,0.34166419506073,11.96477343292251,0.4234471321105957,7.69458956879424,,,0.16583120822906494,4.149278319713132,0.19851744174957275,0.9107669130779902,,,4,4
2016-08-27 18:00:00+00:00,,,,,,,,,,,,,0.2965719699859619,6.932651269963564,0.5147771835327148,9.23039226281127,,,,,0.11734473705291748,0.7633375636918353,,,3,3
2016-08-28 00:00:00+00:00,,,,,,,0.25598037242889404,2.6294989153446964,,,,,,,0.4042164087295532,7.38314811811723,,,0.2990015745162964,6.788868850541915,,,,,3,3
2016-08-28 06:00:00+00:00,,,,,,,0.328818678855896,2.6464510756465107,0.27959275245666504,2.8737911644265086,,,,,,,,,0.298211932182312,7.779290525205815,,,,,3,3
2016-08-28 12:00:00+00:00,,,,,,,0.4713829755783081,6.358733440307938,,,,,,,0.4111514091491699,11.001359688083662,,,0.32748377323150635,7.787891679758049,,,,,3,3
2016-08-28 18:00:00+00:00,,,,,,,0.5105545520782471,9.406702731491395,,,,,,,0.42202579975128174,4.056492446046605,,,0.2557908296585083,6.987333971484233,,,,,3,3
2016-08-29 00:00:00+00:00,,,,,,,0.44724714756011963,4.995129225760128,,,,,,,0.3280456066131592,4.535299249259026,,,0.2629753351211548,6.242244536155849,,,,,3,3
2016-08-29 06:00:00+00:00,,,,,,,0.4667407274246216,6.380451699408488,,,,,,,,,0.3985929489135742,2.83947711935528,0.28478145599365234,9.212321527910483,,,,,3,3
2016-08-29 12:00:00+00:00,,,,,,,0.41702723503112793,4.734664664872341,,,,,,,,,0.45028162002563477,7.653880584053617,,,0.3225158452987671,-0.035178447968992596,,,3,3
2016-08-29 18:00:00+00:00,,,,,,,0.41756701469421387,5.958133446151944,,,,,,,,,0.36536717414855957,4.463192094575554,,,0.2699683904647827,3.114949437194334,,,3,3
2016-08-30 00:00:00+00:00,,,,,,,0.5883352756500244,8.185514879108387,,,,,,,0.11298108100891113,0.3212904559724066,0.3480510711669922,5.022842899241661,,,0.30919718742370605,7.667600675609059,,,4,4
2016-08-30 06:00:00+00:00,,,,,,,0.43904340267181396,5.891105202963266,,,,,0.029622197151184082,-0.5197176483051336,,,0.3521066904067993,8.582745051728995,,,0.3230099678039551,30.736336813782003,,,5,4
2016-08-30 12:00:00+00:00,,,0.300307035446167,1.1627465083426969,,,,,0.4436701536178589,6.646399614330093,,,0.3002690076828003,0.037963655860851764,,,0.4842531681060791,5.886824941804435,,,0.29723596572875977,19.064048077714734,,,5,5
2016-08-30 18:00:00+00:00,,,0.37341612577438354,-0.12041426404891951,,,,,0.5392637252807617,8.35940333693834,,,0.0793834924697876,-0.24749859559457593,,,0.2601059675216675,0.48660296309026474,,,0.30776965618133545,10.639906194334168,,,5,5
