timestamp,R2_1_1,skew_1_1,R2_1_2,skew_1_2,R2_1_3,skew_1_3,R2_2_1,skew_2_1,R2_2_2,skew_2_2,R2_2_3,skew_2_3,R2_3_1,skew_3_1,R2_3_2,skew_3_2,R2_3_3,skew_3_3,R2_4_1,skew_4_1,R2_4_2,skew_4_2,R2_4_3,skew_4_3,n_ch_total,n_ch_kept
2019-06-09 06:00:00+00:00,,,0.20549947023391724,-1.3812199512178391,,,,,,,,,,,0.2354896068572998,2.4035073453213776,,,,,0.21386504173278809,1.7555832090538794,,,3,3
2019-06-09 12:00:00+00:00,0.17184364795684814,0.2490675244776915,0.16748309135437012,-2.6668749165504777,,,,,,,,,,,0.3097696304321289,1.7011676814777323,,,,,0.22647106647491455,2.4595177078037467,,,5,5
2019-06-09 18:00:00+00:00,0.33720195293426514,-0.15119823455351863,0.286512553691864,-3.0072696685441005,,,,,,,,,,,0.31719017028808594,3.430560661366252,,,,,0.20524919033050537,-3.8915293112969365,,,5,4
2019-06-10 00:00:00+00:00,0.09175693988800049,-0.5406248194521784,0.2649921774864197,-2.9591208847032875,,,,,,,,,,,0.3051412105560303,3.219731535515675,,,,,0.25278806686401367,5.328440597096597,,,5,5
2019-06-10 06:00:00+00:00,,,0.2516040802001953,-16.963968742256807,,,,,,,,,,,0.09263825416564941,-0.7874192245403328,,,,,0.28940749168395996,11.164347584576968,,,5,5
2019-06-10 12:00:00+00:00,,,0.13494884967803955,-0.8662834152638816,,,,,,,,,,,0.07828629016876221,1.0172056542739838,,,,,0.27127301692962646,5.240882096587276,,,5,5
2019-06-10 18:00:00+00:00,,,0.2078876495361328,-22.74604169010514,,,,,,,,,,,0.4951002597808838,3.5056208714971273,,,,,0.22103416919708252,12.167528386975832,,,4,4
2019-06-11 00:00:00+00:00,,,0.18030893802642822,-3.320863207304974,,,,,,,,,,,0.765784740447998,5.510714449386556,,,,,0.19383645057678223,2.643511879075287,,,5,5
2019-06-11 06:00:00+00:00,,,0.1724323034286499,-5.113290293683355,,,,,,,,,,,0.6415156126022339,4.44211907304423,0.09726125001907349,-0.03563153045138477,,,0.2551429271697998,4.239298415315892,,,5,5
2019-06-11 12:00:00+00:00,,,0.22562932968139648,-30.74276109173018,,,,,,,,,,,,,,,,,0.22474658489227295,1.4868216804138032,,,2,2
2019-06-11 18:00:00+00:00,,,0.14336180686950684,-1.265486777243411,,,,,,,,,,,,,,,,,0.2011786699295044,1.4157216363791552,,,2,2
2019-06-12 06:00:00+00:00,,,0.17601174116134644,-18.48467256241792,,,,,,,,,,,,,,,,,0.21132242679595947,1.4059788732040486,,,2,2
2019-06-12 12:00:00+00:00,,,0.13130271434783936,-29.94966395111262,,,,,,,,,,,,,,,,,0.2787672281265259,2.454362644473796,,,2,2
2019-06-12 18:00:00+00:00,,,0.14926010370254517,-7.92826985780081,,,,,,,,,,,,,,,,,0.25583648681640625,3.1824050554851793,,,2,2
2019-06-13 00:00:00+00:00,,,0.17235195636749268,-2.6929601703964043,,,,,,,,,,,,,,,,,0.28402042388916016,3.467721368558247,,,2,2
2019-06-13 06:00:00+00:00,,,0.19343304634094238,-5.742734547321815,,,,,,,,,,,,,,,,,0.21166396141052246,-7.262850847018738,,,2,2
2019-06-13 12:00:00+00:00,,,0.256489098072052,-5.2557551591175,,,,,,,,,,,,,,,,,0.26423192024230957,1.4221977501609109,,,2,2
2019-06-13 18:00:00+00:00,,,0.20260637998580933,-3.8227366260094446,,,,,,,,,,,,,,,,,0.28179848194122314,2.6925009067404253,,,2,2
2019-06-14 00:00:00+00:00,,,0.18784266710281372,-1.9491047672698814,,,,,,,,,,,,,,,,,0.20930755138397217,1.682012224577096,,,2,2
2019-06-14 06:00:00+00:00,,,0.16720175743103027,-1.4756036999213331,,,,,,,,,,,,,,,,,0.23530292510986328,4.650798450245173,,,2,2
2019-06-14 12:00:00+00:00,,,0.18053865432739258,-3.170940897818985,,,0.43714821338653564,-1.1158701266146283,,,,,,,,,,,,,0.2709517478942871,2.425604349861498,,,3,3
2019-06-14 18:00:00+00:00,0.48517364263534546,-1.8369696296908657,0.1653296947479248,-2.643616056490072,,,0.27788424491882324,-0.13238355566318982,,,,,,,,,,,,,0.22980093955993652,2.387878534957536,,,4,4
2019-06-15 00:00:00+00:00,,,0.23139125108718872,10.887040986972526,,,0.1516302227973938,0.05384535043699554,0.10017108917236328,-0.031880500882010866,,,,,,,,,,,0.19797825813293457,1.6343352247207046,0.680020809173584,0.06253984422367688,6,6
2019-06-15 06:00:00+00:00,0.0835275650024414,0.49102717600218587,0.20686429738998413,17.124484465240737,,,0.10046827793121338,-0.43080867052934096,0.06363266706466675,-1.363480852685359,,,,,,,,,,,0.19816851615905762,3.2097328199924795,,,6,6
2019-06-15 12:00:00+00:00,,,0.18647140264511108,-2.271400929375089,,,0.2137150764465332,-2.801439805999687,0.2032400369644165,-8.917698349277625,,,,,,,,,,,0.2567875385284424,22.34582371309341,,,4,4
2019-06-15 18:00:00+00:00,,,0.23957955837249756,-1.8092572531589048,,,0.27181553840637207,0.1152359319930149,0.21453744173049927,-0.6279722451033027,,,,,,,,,,,0.2877933979034424,0.9946128830579231,,,4,4
2019-06-16 00:00:00+00:00,,,0.2091272473335266,-1.9849587150186205,,,,,0.35433316230773926,-6.069209542004529,,,,,,,,,,,0.2736300230026245,2.2557052851676267,,,3,3
2019-06-16 18:00:00+00:00,,,0.1785029172897339,-10.30741239301183,,,,,,,0.37110114097595215,-3.5790579516795376,,,,,,,,,0.2589925527572632,4.643893288639242,,,3,3
2019-06-17 00:00:00+00:00,,,0.18082374334335327,-1.5410609297437685,,,,,,,0.12619411945343018,-0.7607185118842312,,,,,,,,,0.24796581268310547,7.6681252390397665,,,3,3
2019-06-17 06:00:00+00:00,,,0.19400107860565186,-4.2775080971733095,,,,,,,0.009805560111999512,-0.8944654833725566,,,,,,,,,0.24006664752960205,3.2595830688527556,,,3,3
2019-06-17 12:00:00+00:00,,,0.24577635526657104,-11.932518749207922,,,,,,,0.18675637245178223,-0.5572304450163846,,,,,,,,,0.2678261995315552,10.817896617638567,,,3,3
2019-06-17 18:00:00+00:00,,,0.2075059413909912,-2.54336343619495,,,,,,,0.11017841100692749,-0.14582392775758862,,,,,,,,,0.20893919467926025,4.252506745299699,,,3,3
2019-06-18 00:00:00+00:00,,,0.21083176136016846,-3.049262199108808,,,,,0.43661224842071533,-2.819770391953416,0.0734637975692749,-0.14303904507431608,,,,,,,,,0.219640851020813,9.415584847260126,,,5,5
2019-06-18 06:00:00+00:00,,,0.20712757110595703,-3.9021563078445967,,,,,,,0.08970034122467041,-0.6239422147434739,,,,,,,,,0.2634531259536743,1.857648315620159,,,3,3
2019-06-18 12:00:00+00:00,,,0.25489020347595215,-3.1393436077742467,,,,,0.3557054400444031,-0.611403708292554,0.3399147391319275,-1.9831627672316319,0.4049428701400757,-2.9842262954500347,,,,,,,0.2977079153060913,3.419412060709317,,,6,5
2019-06-18 18:00:00+00:00,,,0.2212764024734497,-1.1293945048359002,,,,,,,0.29709702730178833,-0.590376089237698,0.10400092601776123,-0.655750266814238,,,,,,,0.27135753631591797,2.3570788003118706,,,4,4
2019-06-19 00:00:00+00:00,,,0.16061419248580933,-2.2209136132998597,,,,,,,0.7678499221801758,-0.04605799037631097,0.05474978685379028,-0.9677155055971128,,,,,,,0.23723316192626953,1.0715635017899932,,,4,4
2019-06-19 06:00:00+00:00,,,0.22736287117004395,-3.9884107458011333,,,,,,,,,0.3218480348587036,-3.4015340755076098,,,,,,,0.18122351169586182,2.2139978560914093,,,3,3
2019-06-19 12:00:00+00:00,,,0.21435880661010742,-14.047760783022204,,,,,,,,,0.05468934774398804,-0.4677593011277581,,,,,,,0.3359783887863159,1.7350620562221095,,,3,3
2019-06-19 18:00:00+00:00,,,0.19507306814193726,-3.0545063138607245,,,,,,,,,0.012234210968017578,0.36126479274870865,,,,,,,0.24886834621429443,1.559751142545774,,,3,3
2019-06-20 00:00:00+00:00,,,0.19885283708572388,-0.992425197035706,,,,,,,,,0.08888822793960571,-1.5891699771193055,,,,,,,0.24651944637298584,3.6326350739924713,,,3,3
2019-06-20 06:00:00+00:00,,,0.16078221797943115,5.363428556370556,,,,,,,,,0.31404757499694824,-1.3917870143266073,,,,,,,0.24542367458343506,1.9036702139595003,,,3,3
2019-06-20 12:00:00+00:00,,,0.1623174548149109,-1.295050131891947,,,,,,,,,0.42712074518203735,-2.8147022282983456,,,,,,,0.30206549167633057,3.216910087630506,,,3,3
2019-06-20 18:00:00+00:00,,,0.1993504762649536,-3.0793248856777202,,,0.13028639554977417,-0.3858542453910268,,,,,0.29071176052093506,2.38443157372731,,,,,,,0.2136225700378418,-8.14614393842846,,,4,4
2019-06-21 00:00:00+00:00,,,0.20643752813339233,-4.606165025890239,,,,,0.1311572790145874,-0.781054120189622,,,,,0.26847875118255615,0.8290785185654503,,,,,0.25345373153686523,1.8450083662593262,,,4,4
2019-06-21 06:00:00+00:00,,,0.14625179767608643,-3.7078217824663287,,,,,0.38542360067367554,-5.483566208345288,,,,,,,,,,,0.24044692516326904,2.1490373214642657,,,3,3
2019-06-21 12:00:00+00:00,,,0.19657117128372192,-0.5464794831697859,,,,,0.10161256790161133,-1.6384518869432685,,,,,,,,,,,0.2835540771484375,-4.257691442613184,,,3,3
2019-06-21 18:00:00+00:00,,,0.11930829286575317,-1.8620138637075359,,,,,0.29173171520233154,-17.07927627880607,,,,,0.05136740207672119,-4.182771419649781,,,,,0.24865853786468506,3.1491871802374405,,,4,4
2019-06-22 00:00:00+00:00,,,0.1387784481048584,-0.705205801710896,,,,,0.25376826524734497,-8.687580222707073,,,,,0.3430730104446411,-0.9482454026949695,,,,,0.28221404552459717,1.8674988483331783,,,4,4
2019-06-22 06:00:00+00:00,,,0.18186897039413452,-1.806384311578266,0.13542330265045166,0.7223456891621884,,,0.21352005004882812,-4.601473968261202,,,,,0.8322227448225021,-2.9627572283420194,,,,,0.249353289604187,0.7604752377575577,,,5,5
2019-06-22 12:00:00+00:00,,,0.15341222286224365,-0.4703638488825581,,,,,0.17239010334014893,-1.886089581728523,,,,,0.5198638141155243,-1.4011631386799077,,,,,0.27752435207366943,2.1696137760508316,,,6,5
2019-06-22 18:00:00+00:00,,,0.17257148027420044,-0.478937739589413,,,,,0.09588629007339478,-1.9015822544938463,,,,,,,,,,,0.27047765254974365,3.7546967581932766,,,5,5
2019-06-23 00:00:00+00:00,,,0.23899799585342407,-1.4154411164104352,,,,,0.21972155570983887,-4.865065614043617,,,,,0.18150246143341064,-2.079043428676312,,,,,0.2752194404602051,3.643317421855604,,,5,5
2019-06-23 06:00:00+00:00,,,0.21583640575408936,-1.972633850494904,,,0.1734279990196228,-0.10596093315338452,0.21184730529785156,-3.220742867546988,,,,,0.23486113548278809,-0.5953388090368558,,,,,0.26417791843414307,2.3470773100637135,,,6,6
2019-06-23 12:00:00+00:00,,,0.14491450786590576,-1.9852274961245566,,,0.21088916063308716,-0.7780845240342401,0.22716933488845825,-1.5432159154767882,,,,,0.5176992416381836,-2.4962277810403544,,,,,0.12968659400939941,-4.525226769611089,,,6,6
2019-06-23 18:00:00+00:00,,,0.1852954626083374,-34.8940304197705,,,0.1959633231163025,-0.9721696206157054,0.23456019163131714,-1.0014232540112058,,,,,0.25367802381515503,-1.893350637915807,,,,,0.2035825252532959,0.9554093887386399,,,6,6
2019-06-24 00:00:00+00:00,,,0.2533578872680664,-23.244504284996175,,,0.02363353967666626,-2.6997032310107936,0.24483388662338257,-8.330535785339144,0.30207937955856323,-1.9678821934695105,,,,,,,,,0.16739702224731445,0.6239879774640905,,,5,5
2019-06-24 06:00:00+00:00,,,0.2333628535270691,-2.0980917297231394,,,0.2855122685432434,-0.18889084303523135,0.2890651822090149,-7.866507140239197,0.06198233366012573,-0.818818642369563,,,,,,,,,0.21634769439697266,-1.227241754589392,,,6,6
2019-06-24 12:00:00+00:00,,,0.2559605836868286,-0.4313262120226107,,,0.06891006231307983,-4.2385798210720615,0.19234329462051392,-2.933524209901755,0.24029028415679932,0.32683185120212616,,,,,,,,,0.23035085201263428,-13.42464724403413,,,6,6
2019-06-24 18:00:00+00:00,,,0.1598665714263916,-5.5757051427926845,,,0.13054519891738892,-1.890519060223706,0.17648577690124512,-1.2236143852722356,0.056142210960388184,-1.039818507365664,,,,,,,,,0.2508971691131592,-10.94564442513349,,,5,5
2019-06-25 00:00:00+00:00,,,0.23196464776992798,-2.351642450606572,,,0.21494406461715698,-2.975402401351794,0.026834309101104736,-1.1843100844763506,0.37702643871307373,-0.6515672298112126,,,,,,,,,0.2622169256210327,3.1475223380046513,,,5,5
2019-06-25 06:00:00+00:00,,,0.12119603157043457,-2.975476064710423,,,0.3077821135520935,-2.3141028369704313,0.06262350082397461,-0.2464265299483939,,,,,,,,,,,0.15749037265777588,0.4021979869918657,,,4,4
2019-06-25 12:00:00+00:00,,,0.19550931453704834,-3.7044248291885085,,,0.1665601134300232,-2.2787666630868015,,,0.17411941289901733,-4.946807283672224,,,,,,,,,0.2793961763381958,0.39682632219599184,,,4,4
2019-06-25 18:00:00+00:00,,,0.2253124713897705,-5.077278736879145,,,,,0.27656060457229614,-3.9652301831178116,0.26014524698257446,-11.186279231009168,,,,,,,,,0.21372127532958984,1.7136908744033263,,,4,4
2019-06-26 00:00:00+00:00,,,0.2158481478691101,-1.0796180675159577,,,,,0.2722804546356201,-4.1170935654156535,0.17175263166427612,-2.5974194645188953,,,,,,,,,0.2781485319137573,0.932459684453136,,,5,5
2019-06-26 06:00:00+00:00,,,0.17486894130706787,-2.079279828989859,,,,,0.34142810106277466,-3.1850901720634055,0.13913023471832275,-0.6319410492048101,,,,,,,,,0.2771674394607544,0.7441434015661503,,,4,4
2019-06-26 12:00:00+00:00,,,0.1509963870048523,-0.7385793855111108,,,,,0.08203709125518799,-1.2398110255882762,0.08839648962020874,-0.5819037831372712,,,,,,,,,0.25033628940582275,-1.0017661873458408,,,4,4
2019-06-26 18:00:00+00:00,,,0.19275355339050293,-1.5574980882021985,,,0.2705307602882385,-0.649782646718143,0.2488061785697937,-6.052465019418235,0.2907983064651489,-0.07892605405793159,,,,,,,,,0.22538971900939941,1.6406220220858938,,,6,6
2019-06-27 00:00:00+00:00,,,0.17332583665847778,-2.380659946606816,,,0.22459810972213745,0.3416013664932001,0.2788756489753723,-1.737381399008585,0.2787085771560669,-0.7409441207122548,,,,,,,,,0.25186657905578613,3.753717866011228,,,6,6
2019-06-27 06:00:00+00:00,,,0.18370044231414795,-0.9407557581904733,,,0.3603670001029968,-1.031818307223836,0.2599237561225891,-3.144540099051433,0.092124342918396,-0.37398817126105316,,,,,,,,,0.23945128917694092,2.8996300923388585,,,5,5
2019-06-27 12:00:00+00:00,,,0.15846407413482666,-0.5509908897564507,,,0.4178786873817444,-0.6637967445127396,0.40634018182754517,-1.860214960325907,0.14228087663650513,-0.35571864911586604,,,,,,,,,0.26008760929107666,11.48867398500143,,,6,6
2019-06-27 18:00:00+00:00,,,0.11494690179824829,-2.2255436514844593,,,0.3718158006668091,-4.536592284926786,0.07764339447021484,-1.4868683957724846,0.04192984104156494,-0.4476766752125015,,,,,,,,,0.29151272773742676,5.935743874800316,,,6,6
2019-06-28 00:00:00+00:00,,,0.1456320881843567,-1.5887459801181572,,,0.5714459121227264,-5.988370982638287,0.41082167625427246,-0.4527168061410997,0.14736396074295044,-0.43663686985843636,,,,,,,,,0.2290782928466797,4.484033309107064,,,5,5
2019-06-28 06:00:00+00:00,,,0.14040929079055786,-1.6623681974488325,,,0.5587879717350006,-2.1603645848346447,,,0.22115778923034668,0.18702032558012188,,,,,,,,,0.28104984760284424,3.167249877438658,,,5,5
2019-06-28 12:00:00+00:00,,,0.15936166048049927,-3.2385801555769933,,,0.4525495171546936,-2.45828869042968,,,,,,,,,,,,,0.2906050682067871,1.870448762909933,,,4,4
2019-06-28 18:00:00+00:00,,,0.1102781891822815,-1.5206646236048558,,,0.44737106561660767,-8.345454253571749,,,,,,,,,,,,,0.28132569789886475,2.1497874592327846,,,4,4
2019-06-29 00:00:00+00:00,0.06631958484649658,0.896597662701514,0.012849569320678711,26.808839807129935,,,0.3422969579696655,-0.13980656279461806,,,,,,,,,,,,,0.2750803232192993,2.6535439058186685,,,4,4
2019-06-29 06:00:00+00:00,,,0.232563316822052,-33.82058116896078,,,0.526668131351471,-2.66060165941834,,,,,,,,,,,,,0.2107696533203125,2.135171042257651,,,3,3
2019-06-29 12:00:00+00:00,,,0.17525607347488403,-1.2567444551412001,,,0.455535352230072,-1.9211771274861928,,,,,,,,,,,,,0.2818690538406372,2.115502111521623,,,3,3
2019-06-29 18:00:00+00:00,,,0.06410419940948486,-2.6742072716172323,,,0.47054749727249146,-5.15559817328659,,,,,,,,,,,,,0.2979532480239868,1.943350935659735,,,3,3
2019-06-30 00:00:00+00:00,,,0.1997690200805664,-11.733973251511548,,,0.4763635993003845,-6.030668395619906,,,,,,,,,,,,,0.2781827449798584,2.686335078374705,,,3,3
2019-06-30 06:00:00+00:00,,,0.1928335428237915,-1.494572466473731,,,,,0.5307142734527588,-11.42415775866305,,,,,,,,,,,0.27641475200653076,3.094381457574377,,,3,3
2019-06-30 12:00:00+00:00,,,0.1441481113433838,0.02497573896314998,,,,,0.5240877866744995,-6.36791624162467,,,,,,,,,,,0.26183760166168213,2.1218916229558427,,,3,3
2019-06-30 18:00:00+00:00,,,0.1639530062675476,-0.5721876343049748,,,,,0.4888242483139038,-7.348371461657679,,,,,,,,,,,0.29889678955078125,6.938405655586262,,,3,3
2019-07-01 00:00:00+00:00,,,0.2873629927635193,-0.352073231621518,0.24291616678237915,-0.014830666165830578,,,0.379879891872406,-15.049253040963599,,,,,,,,,,,0.3027251958847046,3.5180665984966155,,,4,4
2019-07-01 06:00:00+00:00,,,0.10883361101150513,-0.7769460007492808,0.13048392534255981,-0.11772170076502522,,,0.425628662109375,-6.270648350256737,,,,,,,,,,,0.27366483211517334,3.456266315249222,,,4,4
2019-07-01 12:00:00+00:00,,,0.1984555721282959,-1.46411212251852,0.17582541704177856,0.13190252995839466,,,0.5260033905506134,-9.284099910985846,,,,,,,,,,,0.3383368253707886,1.6690644140791702,,,4,4
2019-07-01 18:00:00+00:00,,,0.23178774118423462,-0.23725375759246692,0.18882042169570923,-0.2897175108303969,,,0.4306291341781616,-4.892547037121656,,,,,,,,,,,0.24934935569763184,3.7488553691640982,,,6,5
2019-07-02 00:00:00+00:00,,,0.038718581199645996,-0.20187350561323378,0.16782939434051514,0.5783658479057414,,,0.466991662979126,-11.793944337264064,,,,,,,,,,,0.3644728660583496,23.606417652934272,,,5,5
2019-07-02 06:00:00+00:00,,,0.12585866451263428,-0.5281739744030085,0.10037976503372192,1.2726759913583503,,,0.4816487431526184,-5.273437431055578,,,,,,,,,,,0.3147091865539551,1.8967561253602163,,,5,4
2019-07-02 12:00:00+00:00,,,0.2503983974456787,-0.5547603575482796,,,,,0.5698381066322327,-7.699336221431965,,,0.4712696075439453,0.029335117672235848,,,,,,,0.3058943748474121,1.7884441231364143,,,5,4
2019-07-03 06:00:00+00:00,,,0.2167091965675354,-0.028434910503970935,,,,,0.4211198687553406,-1.7345118160233077,,,0.12445271015167236,0.06095016140617397,,,,,,,0.24278664588928223,1.4634323166938228,,,4,4
2019-07-03 12:00:00+00:00,,,0.18152213096618652,-0.3115685134655131,,,,,0.49950724840164185,-9.735651961040915,,,0.2694075107574463,3.6189115719923985,,,,,0.20108795166015625,0.7104166714074521,0.31107378005981445,1.9215471533037312,,,5,5
2019-07-04 00:00:00+00:00,,,0.33717530965805054,-0.420048918779629,,,,,0.4684324264526367,-3.4526382924122827,,,0.30820512771606445,1.6345553019219978,0.34638512134552,3.6480781309173196,,,,,0.25004613399505615,2.794175195667737,,,5,5
2019-07-04 06:00:00+00:00,,,0.38237595558166504,-0.9047349153484787,,,,,0.44417285919189453,-6.740315978171561,,,0.27143919467926025,0.5743261683269744,0.26673364639282227,3.1366207072258354,,,,,0.29077577590942383,-0.3640073518537811,,,5,5
2019-07-04 12:00:00+00:00,,,0.29976165294647217,-6.63663371144207,,,,,,,0.47756433486938477,-1.6336612133915687,0.41434431076049805,1.3015377418483638,0.3809727430343628,4.004432261898415,,,,,0.267683744430542,4.514426871224738,,,5,5
2019-07-04 18:00:00+00:00,,,0.3833243250846863,-0.7643680918616197,,,,,,,0.6949299871921539,-2.2954368809932535,0.022701144218444824,3.3188842308536346,0.3996933698654175,3.0931097948427513,,,,,0.17051684856414795,2.380367965014602,,,5,5
2019-07-05 00:00:00+00:00,,,0.036805152893066406,-0.08242579523437019,,,,,,,,,0.5274133682250977,2.0898013704059677,0.37750279903411865,1.493853143355155,,,,,0.16989922523498535,4.28224966835584,,,4,4
2019-07-05 06:00:00+00:00,,,0.014088034629821777,6.888387987789453,,,,,,,,,,,0.3358445167541504,5.884784897087161,,,,,0.1770322322845459,3.1665386736015946,,,4,4
2019-07-05 12:00:00+00:00,,,0.2171875238418579,0.3024799640437703,,,,,,,,,,,0.40143680572509766,6.416023430583329,,,0.3132430911064148,1.336765389744217,0.2753109931945801,2.226578290247753,,,5,5
2019-07-05 18:00:00+00:00,,,0.06594640016555786,-0.06849326647510026,,,,,,,,,,,0.434670090675354,9.863950742840649,,,,,0.22428596019744873,1.8279679584086779,,,4,4
2019-07-06 00:00:00+00:00,,,0.21409225463867188,-2.3189254813377023,,,,,,,,,,,0.490383505821228,5.236194614239007,,,,,0.28097665309906006,6.688526703912189,,,4,4
2019-07-06 06:00:00+00:00,,,0.16860967874526978,-1.6313919734798679,,,,,,,,,,,0.5156230926513672,8.80932438330876,,,,,0.22204995155334473,-27.073114886856114,,,4,4
2019-07-06 12:00:00+00:00,,,0.2957955002784729,-9.250996586543682,0.17598438262939453,0.46009980846126725,,,,,,,,,0.36056268215179443,9.499726759837301,,,,,0.29677557945251465,1.1349732273195428,,,5,5
2019-07-06 18:00:00+00:00,,,0.29216814041137695,-0.06678318974993974,,,,,,,,,,,0.5059816837310791,7.1872615353776705,,,,,0.28549301624298096,0.9101465320620011,,,4,4
2019-07-07 00:00:00+00:00,,,0.281924307346344,-0.9742354712602344,,,,,,,,,,,0.4637988805770874,9.558635828577383,,,,,0.20720458030700684,1.4393868147313902,,,5,4
2019-07-07 06:00:00+00:00,,,0.22686684131622314,-0.4430545531645199,,,,,,,,,,,0.43563950061798096,8.406390476103264,,,,,0.23249340057373047,2.567372852830814,,,4,4
2019-07-07 12:00:00+00:00,,,0.14041560888290405,-1.1369665056271943,,,,,,,,,,,0.37420523166656494,6.61860805307574,,,,,0.22572612762451172,2.9247291809839,,,4,4
2019-07-07 18:00:00+00:00,,,0.2510591149330139,-0.9577739783037369,,,,,,,,,,,0.4352368116378784,4.067432908752685,,,,,0.24122250080108643,1.7483645773195229,,,5,5
2019-07-08 00:00:00+00:00,,,0.12167936563491821,-0.457923505758099,,,,,,,,,,,0.2888643741607666,5.313249474627634,,,,,0.2491520643234253,12.939182900854679,,,4,4
2019-07-08 06:00:00+00:00,,,0.05595135688781738,25.636632557195636,,,,,,,,,,,0.1822446584701538,2.722593291652373,0.46972179412841797,7.226124469240974,,,0.2859060764312744,4.652390251916863,,,5,5
2019-07-08 12:00:00+00:00,,,0.3779361844062805,-14.428628729926121,,,,,,,,,,,0.1477358341217041,2.170325675577453,0.3116239309310913,4.806035370666686,,,0.26994025707244873,3.279401014137666,,,5,5
2019-07-08 18:00:00+00:00,,,0.17142623662948608,-4.040877550836357,,,,,,,,,,,0.30960726737976074,0.9313621287818694,0.37568581104278564,7.833546364650571,,,0.302207350730896,17.09760322985075,,,6,4
2019-07-09 00:00:00+00:00,,,0.12854987382888794,-0.9853463218237112,,,,,0.3431938886642456,1.5751921986735096,,,,,,,0.18999183177947998,2.7307163473400604,,,0.21374797821044922,2.0918311189422942,,,4,4
2019-07-09 06:00:00+00:00,,,0.16000139713287354,-0.7831719124227724,,,,,0.5122799873352051,-2.5070268738977783,,,,,,,0.3427088260650635,5.81699900362695,,,0.3278472423553467,3.501172732721434,,,5,5
2019-07-09 12:00:00+00:00,,,0.2141026258468628,-0.3641028225171748,,,,,0.011342763900756836,1.8176444311791982,,,,,,,0.15920531749725342,1.142274629445535,,,0.25140249729156494,-48.21845504311924,,,5,5
2019-07-09 18:00:00+00:00,,,0.15953636169433594,-4.815062314407978,,,,,0.11222469806671143,-0.7069292056827291,,,,,0.05261075496673584,0.41826358069111313,0.42536330223083496,6.650942885093768,,,0.2770223617553711,2.9663355426034985,,,6,6
2019-07-10 00:00:00+00:00,,,0.2067044973373413,-4.040930806517661,,,,,0.3223645091056824,-1.0944006013709526,,,,,,,0.35215890407562256,5.70082341254897,,,0.21452713012695312,1.721477405827024,,,5,5
2019-07-10 06:00:00+00:00,,,0.1700260043144226,-15.311023186365897,,,,,0.08578813076019287,1.1859642424768413,,,,,,,0.3085958957672119,5.131824176409712,,,0.23510968685150146,2.3533060497690985,,,5,5
2019-07-10 12:00:00+00:00,,,0.2077564001083374,-4.652685237818603,,,,,0.41391706466674805,-1.7238148686650006,,,,,,,0.41242384910583496,1.0570468354361597,,,0.24740147590637207,3.633691735342672,,,4,4
2019-07-10 18:00:00+00:00,,,0.13544505834579468,-2.353873852090541,,,,,0.478587806224823,-1.6356246921746425,,,,,,,0.11452305316925049,-0.19377254148158157,,,0.259995698928833,3.260961359649965,,,6,6
2019-07-11 00:00:00+00:00,,,0.21911752223968506,-0.9084260191001543,,,,,0.039350271224975586,-3.6274058553182518,,,,,,,0.49389612674713135,-0.05978754378035112,,,0.17289388179779053,2.3573132166531403,,,5,5
2019-07-11 06:00:00+00:00,,,0.21265745162963867,-0.12352139130574505,,,,,0.18898797035217285,-0.8497076555196927,,,,,,,,,,,0.21878182888031006,-18.155032468055833,,,4,4
2019-07-11 12:00:00+00:00,,,0.17460989952087402,0.3156731885377375,,,,,0.04958754777908325,-2.455821177998683,,,,,,,,,,,0.24473202228546143,2.505613938403903,,,3,3
2019-07-11 18:00:00+00:00,,,0.17383235692977905,-0.7461791257924838,,,,,0.2602105140686035,2.422861134296805,,,,,,,,,,,0.24901199340820312,2.4651218136314053,,,4,4
2019-07-12 00:00:00+00:00,,,0.15341150760650635,-0.7408257524916367,,,,,0.07115238904953003,3.1056284144681574,,,,,,,,,,,0.27347230911254883,3.1851949963693946,,,4,4
2019-07-12 06:00:00+00:00,,,0.2183690071105957,-0.6897693453963659,,,,,0.15073376893997192,-3.44823180466797,,,,,,,,,,,0.23467910289764404,2.207639027213886,,,4,4
2019-07-12 12:00:00+00:00,,,0.17108160257339478,-0.3953455223044109,,,,,0.5026299059391022,-1.2804418346484177,,,,,,,,,,,0.2797945737838745,3.1847446116735214,,,4,4
2019-07-12 18:00:00+00:00,,,0.1308557391166687,-1.3544493896788288,,,,,0.33296430110931396,-2.082775240566977,,,,,,,,,,,0.2783166170120239,3.692343964574024,,,4,4
2019-07-13 00:00:00+00:00,,,0.15876668691635132,-0.982750466925862,,,,,0.30862957239151,-1.3625469736505924,,,,,,,,,,,0.2744041681289673,2.553592274821623,,,4,4
2019-07-13 06:00:00+00:00,,,0.18937605619430542,-17.18563311917601,,,,,0.041165947914123535,2.6546974522451907,,,,,,,,,,,0.23747622966766357,-22.403071988197386,,,3,3
2019-07-13 12:00:00+00:00,0.281207799911499,0.7635761755622907,0.1507321000099182,-2.425103567026337,,,,,0.319016695022583,-0.693098802530147,,,,,,,,,,,0.2835019826889038,3.671766628759794,,,4,4
2019-07-13 18:00:00+00:00,0.09982115030288696,-0.39815695602002316,0.14022326469421387,-1.3692262136165492,,,,,0.27271294593811035,-5.516245935932931,,,,,,,,,,,0.311870813369751,2.5458183974865634,,,6,6
